date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2023-03-30,128.7,129.555,128.46,129.33,124.45463581636,1183069.0,0.0,1.0,YUM,123.44783149856038
2023-03-31,130.18,132.27,129.99,132.08,127.10096882877,1705818.0,0.0,1.0,YUM,123.51908141962376
2023-04-03,132.08,133.3,131.54,133.21,128.188371121142,1299251.0,0.0,1.0,YUM,123.62517347264303
2023-04-04,132.76,132.8522,131.27,131.6,126.63906343024,1493334.0,0.0,1.0,YUM,123.67970363593437
2023-04-05,132.01,133.005,131.92,131.94,126.966246420866,1212422.0,0.0,1.0,YUM,123.75465140637745
2023-04-06,132.15,132.39,131.62,132.1,127.120214887042,1080546.0,0.0,1.0,YUM,123.792068460661
2023-04-10,131.55,131.745,130.68,131.1,126.157911973439,1224824.0,0.0,1.0,YUM,123.82215270932642
2023-04-11,130.96,132.1,130.65,131.57,126.610194342832,1113158.0,0.0,1.0,YUM,123.86509363733693
2023-04-12,131.67,132.77,131.455,131.98,127.00473853741,1231140.0,0.0,1.0,YUM,123.90991784055117
2023-04-13,132.65,134.705,132.01,134.66,129.583710345868,1732592.0,0.0,1.0,YUM,124.00869792418864
2023-04-14,134.81,135.35,134.08,134.88,129.79541698686,1270374.0,0.0,1.0,YUM,124.09034486101851
2023-04-17,135.4,137.14,134.98,137.1,131.931729455061,2184753.0,0.0,1.0,YUM,124.20474901093317
2023-04-18,137.19,137.61,136.69,137.58,132.39363485359,1980399.0,0.0,1.0,YUM,124.35147686429646
2023-04-19,137.72,138.08,136.56,137.12,131.950975513333,1623874.0,0.0,1.0,YUM,124.53231508549185
