date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2023-03-27,279.87,280.78,276.04,278.4,268.546504813021,572609.0,0.0,1.0,ROK,271.92990692097453
2023-03-28,278.68,280.17,277.49,278.78,268.913055358383,623237.0,0.0,1.0,ROK,272.27602582245584
2023-03-29,281.98,285.63,281.51,284.54,274.469189940722,577280.0,0.0,1.0,ROK,272.7483321322489
2023-03-30,287.0,287.86,286.44,287.53,277.353363968706,430472.0,0.0,1.0,ROK,273.19835179969346
2023-03-31,289.11,293.705,288.67,293.45,283.063835622776,594761.0,0.0,1.0,ROK,273.7723991574986
2023-04-03,291.17,294.1,288.82,291.29,280.980285154399,729554.0,0.0,1.0,ROK,274.25317836790515
2023-04-04,291.9,293.14,277.13,278.76,268.893763224417,751029.0,0.0,1.0,ROK,274.5528057853756
2023-04-05,276.41,278.045,272.62,273.17,263.501611780793,790032.0,0.0,1.0,ROK,274.7956816844096
2023-04-06,272.18,274.49,270.94,272.15,262.517712948504,551776.0,0.0,1.0,ROK,274.88414728575975
2023-04-10,271.07,275.27,270.22,275.23,265.488701579338,460462.0,0.0,1.0,ROK,274.99232797017925
2023-04-11,275.84,278.75,275.33,278.52,268.662257616819,610589.0,0.0,1.0,ROK,275.11574257797173
2023-04-12,281.81,282.62,278.36,281.12,271.170235032458,944845.0,0.0,1.0,ROK,275.14881584865714
2023-04-13,280.24,280.62,272.35,278.11,268.266768870507,919282.0,0.0,1.0,ROK,275.1147582750122
2023-04-14,277.84,281.18,275.305,277.3,267.485437444866,666044.0,0.0,1.0,ROK,275.0087460219532
2023-04-17,277.81,279.59,276.04,277.84,268.00632506196,552737.0,0.0,1.0,ROK,274.95840027526344
2023-04-18,279.65,281.11,275.98,276.86,267.061010497604,519314.0,0.0,1.0,ROK,275.0132172814677
2023-04-19,274.69,275.56,272.7,274.32,264.610909483864,551396.0,0.0,1.0,ROK,275.1695369713635
2023-04-20,271.54,274.95,270.96,273.83,264.138252201686,526328.0,0.0,1.0,ROK,275.24570835797675
2023-04-21,275.21,277.02,273.685,275.45,265.700915052969,719863.0,0.0,1.0,ROK,275.2599922386416
2023-04-24,275.01,277.39,275.01,276.08,266.308617272912,548756.0,0.0,1.0,ROK,275.2475054336121
