date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2023-04-14,115.72,116.6876,114.445,115.01,94.4704036494645,418456.0,0.0,1.0,J,97.61558086797838
2023-04-17,115.24,115.924,114.69,115.72,95.0536049936182,391888.0,0.0,1.0,J,97.50348622383888
2023-04-18,116.09,116.5367,114.935,115.54,94.9057511317201,311256.0,0.0,1.0,J,97.42152780882304
2023-04-19,115.0,115.745,114.58,115.0,94.4621895460257,298027.0,0.0,1.0,J,97.37656966082041
2023-04-20,114.32,116.27,114.32,115.52,94.8893229248425,266997.0,0.0,1.0,J,97.31986069336214
2023-04-21,115.93,115.98,114.175,114.75,94.2568369600561,279258.0,0.0,1.0,J,97.24435740045612
2023-04-24,114.95,115.23,113.83,114.51,94.0596984775252,445082.0,0.0,1.0,J,97.15721371474739
2023-04-25,113.91,114.48,113.31,113.73,93.4189984093,325891.0,0.0,1.0,J,97.0524652086545
2023-04-26,112.76,113.94,112.26,112.66,92.5400893413501,616425.0,0.0,1.0,J,96.92270042690882
2023-04-27,112.82,115.71,112.82,115.51,94.8811088214037,384134.0,0.0,1.0,J,96.8414021477573
2023-04-28,115.51,116.49,114.76,115.46,94.8400383042098,611439.0,0.0,1.0,J,96.77147155539562
2023-05-01,115.45,116.87,115.45,116.37,95.5875217171392,495010.0,0.0,1.0,J,96.67988638673914
2023-05-02,115.58,115.71,112.64,114.42,93.9857715465762,425823.0,0.0,1.0,J,96.54118248920537
2023-05-03,115.22,117.43,114.3,115.26,94.6757562354341,399923.0,0.0,1.0,J,96.41043459952876
2023-05-04,115.04,115.99,113.48,115.3,94.7086126491892,710101.0,0.0,1.0,J,96.27823366610511
