date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2023-03-06,107.58,109.6,107.1,109.56,102.308696007516,6201092.0,0.0,1.0,COP,105.85865139493673
2023-03-07,108.59,108.92,106.67,107.65,100.525110671862,4973233.0,0.0,1.0,COP,105.70089750154094
2023-03-08,107.0,108.53,105.76,107.23,100.13290866088,4576832.0,0.0,1.0,COP,105.59285794844567
2023-03-09,107.92,109.2534,105.36,105.81,98.8068923380369,5191573.0,0.0,1.0,COP,105.47431117647653
2023-03-10,105.73,107.3299,103.6,104.22,97.3221275821775,5313088.0,0.0,1.0,COP,105.36579839664832
2023-03-13,102.0,103.58,99.57,100.68,94.0164249181888,8789731.0,0.0,1.0,COP,105.24242093359346
2023-03-14,101.05,104.4199,99.62,101.36,94.6514186502544,7090814.0,0.0,1.0,COP,105.10305373169014
2023-03-15,97.42,98.71,93.59,95.24,88.9364750616636,10661237.0,0.0,1.0,COP,104.8472160064436
2023-03-16,92.01,96.5,91.5338,96.4,90.0196996634227,10112607.0,0.0,1.0,COP,104.61689796934826
2023-03-17,96.35,96.95,93.5,94.39,88.1427328965816,17056186.0,0.0,1.0,COP,104.36107565167535
2023-03-20,94.84,96.89,94.71,96.16,89.795584228576,7932903.0,0.0,1.0,COP,104.16336030573191
2023-03-21,98.09,100.09,98.0,99.71,93.1106250356834,6770198.0,0.0,1.0,COP,104.01911335990313
2023-03-22,100.0,101.09,98.29,98.37,91.8593138577893,5635491.0,0.0,1.0,COP,103.82174546614571
2023-03-23,98.51,99.76,95.5,96.42,90.0383759496599,5866448.0,0.0,1.0,COP,103.54090498632759
2023-03-24,94.56,95.9,93.26,95.43,89.1138997809173,8386765.0,0.0,1.0,COP,103.2955301446187
2023-03-27,96.31,98.5,95.595,97.48,91.0282191202328,6049698.0,0.0,1.0,COP,103.00874555185541
2023-03-28,96.61,98.69,96.43,97.93,92.0087241476871,3791999.0,0.6,1.0,COP,102.71648487729166
2023-03-29,99.64,100.3,98.67,99.75,93.7186789924618,7596324.0,0.0,1.0,COP,102.49918337711095
2023-03-30,100.61,100.86,98.87,99.25,93.2489111779633,5461125.0,0.0,1.0,COP,102.25811206589435
2023-03-31,99.81,99.9,98.94,99.21,93.2113297528034,7708836.0,0.0,1.0,COP,101.99229517081531
2023-04-03,105.13,109.1399,105.01,108.42,101.864452895867,12394311.0,0.0,1.0,COP,101.93921274537135
2023-04-04,108.33,108.77,105.11,106.3,99.8726373623929,5425514.0,0.0,1.0,COP,101.85070570703178
2023-04-05,106.91,107.88,105.9226,107.75,101.234964024439,5806765.0,0.0,1.0,COP,101.73274419413805
2023-04-06,106.9,107.74,105.894,106.26,99.835055937233,5087830.0,0.0,1.0,COP,101.57031310209287
2023-04-10,107.04,108.0145,105.61,105.95,99.5437998922439,4374681.0,0.0,1.0,COP,101.41622862115987
2023-04-11,106.1,107.2,105.49,106.75,100.295428395442,4812163.0,0.0,1.0,COP,101.26347190673307
2023-04-12,108.48,109.09,107.405,107.53,101.028266186059,8108154.0,0.0,1.0,COP,101.12013620692258
2023-04-13,107.94,109.9,107.12,109.04,102.446964985845,7160126.0,0.0,1.0,COP,100.97089534883696
2023-04-14,109.48,110.02,108.12,108.5,101.939615746187,5052162.0,0.0,1.0,COP,100.79383003743341
2023-04-17,106.8,107.69,105.52,105.61,99.2243577783849,6276987.0,0.0,1.0,COP,100.59141216886935
2023-04-18,104.99,105.7,104.095,104.95,98.6042642632468,7745310.0,0.0,1.0,COP,100.40433169871463
2023-04-19,103.85,105.81,103.5041,105.26,98.8955203082359,4717450.0,0.0,1.0,COP,100.20560606154358
2023-04-20,103.45,103.9,102.12,103.78,97.5050075773202,5351734.0,0.0,1.0,COP,99.9520669780763
2023-04-21,104.1,104.2,101.63,102.26,96.0769134212446,5279044.0,0.0,1.0,COP,99.70053315589756
