date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2023-01-13,392.75,398.74,391.34,398.46,392.724342575107,208956.0,0.0,1.0,MPWR,356.27899772829477
2023-01-17,395.92,403.775,395.92,401.68,395.897992083444,478474.0,0.0,1.0,MPWR,357.6489818174048
2023-01-18,405.79,409.575,397.22,397.85,392.123123258311,307491.0,0.0,1.0,MPWR,358.96712294847663
2023-01-19,391.59,393.24,379.095,383.29,377.772708090179,650543.0,0.0,1.0,MPWR,360.06602043305065
2023-01-20,390.38,397.94,383.28,397.78,392.054130877695,358878.0,0.0,1.0,MPWR,361.3538604989785
2023-01-23,403.99,429.6,399.06,428.51,422.341785968125,792509.0,0.0,1.0,MPWR,362.8860765095505
2023-01-24,425.92,434.8,415.52,419.13,413.096806965579,445814.0,0.0,1.0,MPWR,364.2983682403767
2023-01-25,407.79,426.2,402.14,424.69,418.576773197366,350830.0,0.0,1.0,MPWR,365.62185459868505
2023-01-26,431.46,436.42,420.77,432.76,426.530609076955,295811.0,0.0,1.0,MPWR,367.21370067316917
2023-01-27,428.64,432.78,422.13,425.07,418.951303263567,484221.0,0.0,1.0,MPWR,368.74437319302365
2023-01-30,416.45,418.29,406.15,407.62,401.752488381432,635018.0,0.0,1.0,MPWR,369.7228948788577
2023-01-31,407.79,426.79,405.7,426.56,420.419855365251,466563.0,0.0,1.0,MPWR,371.1190976362099
2023-02-01,426.55,464.72,426.44,457.77,451.18060106562,1083162.0,0.0,1.0,MPWR,372.8618514935869
2023-02-02,461.39,479.585,461.39,473.96,467.137553096667,608464.0,0.0,1.0,MPWR,375.08945380816317
2023-02-03,460.39,473.31,453.61,456.3,449.731761072684,693489.0,0.0,1.0,MPWR,377.04171102911823
2023-02-06,446.84,463.195,445.01,449.68,443.207053077283,473168.0,0.0,1.0,MPWR,378.61049052673627
2023-02-07,451.65,471.035,449.47,467.62,460.888814623731,598564.0,0.0,1.0,MPWR,380.44510662483043
2023-02-08,460.0,471.44,457.4,463.0,456.335317503074,727105.0,0.0,1.0,MPWR,382.15567561850656
2023-02-09,489.68,529.95,489.68,510.43,503.082583397611,1784961.0,0.0,1.0,MPWR,384.8155087424398
2023-02-10,508.6,508.775,488.93,492.02,484.937587295599,580316.0,0.0,1.0,MPWR,386.50008721748827
2023-02-13,492.76,503.38,486.055,501.42,494.202278406892,621032.0,0.0,1.0,MPWR,388.23098540559573
2023-02-14,493.49,522.86,491.15,520.56,513.066766478186,661053.0,0.0,1.0,MPWR,390.35181080097925
2023-02-15,516.12,530.65,514.07,530.09,522.459586296338,453912.0,0.0,1.0,MPWR,392.35350712776733
2023-02-16,518.31,524.87,510.495,513.37,505.980263383484,484226.0,0.0,1.0,MPWR,394.55975175232226
2023-02-17,512.13,514.05,498.51,502.09,494.862634049931,488928.0,0.0,1.0,MPWR,396.57621006386677
2023-02-21,492.44,501.03,480.06,481.92,474.982972378145,645660.0,0.0,1.0,MPWR,398.2518824092284
2023-02-22,485.0,489.37,474.74,482.71,475.761600673669,383802.0,0.0,1.0,MPWR,400.08335795583747
2023-02-23,502.89,506.16,477.8,494.9,487.776130955229,661158.0,0.0,1.0,MPWR,402.01756149087026
2023-02-24,485.97,488.94,479.88,483.06,476.106562576749,372491.0,0.0,1.0,MPWR,403.7370546399828
2023-02-27,489.57,492.04,484.99,486.26,479.260499976338,342821.0,0.0,1.0,MPWR,405.6091008480452
2023-02-28,483.25,493.92,481.33,484.29,477.318857264716,379315.0,0.0,1.0,MPWR,407.6685837422815
2023-03-01,486.43,493.89,482.675,486.53,479.526613444429,281531.0,0.0,1.0,MPWR,409.7722417342225
2023-03-02,479.03,495.59,472.49,493.74,486.632828647878,262432.0,0.0,1.0,MPWR,411.5620511152186
2023-03-03,494.59,508.35,492.8,506.03,498.745919473176,326782.0,0.0,1.0,MPWR,413.5454879770713
2023-03-06,507.91,515.8901,495.59,497.21,490.052879515558,347613.0,0.0,1.0,MPWR,415.3706304710025
2023-03-07,495.98,503.3,490.385,492.8,485.706359536749,205238.0,0.0,1.0,MPWR,417.254952869862
2023-03-08,495.39,507.23,493.81,504.77,497.504056622087,303748.0,0.0,1.0,MPWR,419.5072285261732
2023-03-09,505.2,516.69,491.93,492.67,485.57823082989,472295.0,0.0,1.0,MPWR,421.5051270483537
2023-03-10,497.52,497.52,475.72,478.95,472.055724229151,360587.0,0.0,1.0,MPWR,423.0060455998254
2023-03-13,469.52,494.335,463.89,486.3,479.299924193833,588355.0,0.0,1.0,MPWR,424.61190868751106
2023-03-14,497.94,503.5,484.08,493.72,486.613116539131,624885.0,0.0,1.0,MPWR,426.22579452645255
2023-03-15,485.98,490.18,465.92,476.61,469.749407505702,620280.0,0.0,1.0,MPWR,427.43300650511566
2023-03-16,477.95,500.99,471.31,497.97,490.80193964796,706479.0,0.0,1.0,MPWR,429.0770168591924
2023-03-17,500.74,503.82,484.12,488.31,481.28099112295,688887.0,0.0,1.0,MPWR,430.9178815771019
2023-03-20,489.85,498.07,482.27,494.34,487.224191910301,379293.0,0.0,1.0,MPWR,432.9540666253615
2023-03-21,501.23,505.63,492.44,498.44,491.265174203525,495928.0,0.0,1.0,MPWR,435.1826516574849
2023-03-22,499.72,510.71,488.72,489.81,482.759399279008,647144.0,0.0,1.0,MPWR,437.2921308174953
2023-03-23,500.51,517.83,496.9801,510.5,503.151575778227,466267.0,0.0,1.0,MPWR,439.5856850498953
2023-03-24,505.53,506.245,479.1,485.4,478.412879300199,661506.0,0.0,1.0,MPWR,441.7879740951602
2023-03-27,490.59,491.8,475.3201,482.83,475.879873326153,369692.0,0.0,1.0,MPWR,443.901659978576
2023-03-28,482.1,485.26,462.62,475.04,468.202006969028,562834.0,0.0,1.0,MPWR,446.02364974940946
2023-03-29,485.59,495.63,479.51,490.91,483.843565260116,386493.0,0.0,1.0,MPWR,448.4296491150205
2023-03-30,499.05,504.5742,490.94,497.79,491.610136106605,393807.0,1.0,1.0,MPWR,450.74057592841916
2023-03-31,494.49,502.82,492.2,500.54,494.325995955724,464131.0,0.0,1.0,MPWR,453.09228652917295
2023-04-03,496.47,500.805,482.51,492.97,486.849974480148,342838.0,0.0,1.0,MPWR,455.4928766861655
2023-04-04,493.58,496.729,478.705,483.01,477.013623899338,296201.0,0.0,1.0,MPWR,457.49827072236945
2023-04-05,478.74,479.24,466.6,473.32,467.44392137644,547537.0,0.0,1.0,MPWR,459.52052392047
2023-04-06,466.53,477.75,460.5429,473.61,467.730321142348,299029.0,0.0,1.0,MPWR,461.22325945563347
2023-04-10,467.64,489.08,466.31,488.76,482.692239947496,404445.0,0.0,1.0,MPWR,462.9128075029393
2023-04-11,492.0,494.63,482.41,484.64,478.623388100816,315798.0,0.0,1.0,MPWR,464.4618546880404
2023-04-12,492.7,493.35,465.36,465.89,460.10616185682,373276.0,0.0,1.0,MPWR,465.5659858043056
2023-04-13,466.16,477.88,463.135,476.84,470.920221983313,338183.0,0.0,1.0,MPWR,466.8084513686944
2023-04-14,476.33,485.98,471.04,477.27,471.344883705176,190575.0,0.0,1.0,MPWR,468.07652461272784
2023-04-17,470.84,482.64,470.84,482.36,476.371693389546,301571.0,0.0,1.0,MPWR,469.3744875370198
2023-04-18,488.27,489.9999,471.91,475.62,469.715367795704,349790.0,0.0,1.0,MPWR,470.625975352139
2023-04-19,470.91,470.91,461.82,463.5,457.745832751585,290884.0,0.0,1.0,MPWR,471.91586445958103
